1155688818,308876276666621953,0,0,1
38690038,308876276666626048,0,0,1
44579696,308876276675006464,0,0,1
230017496,308876276683390976,0,0,1
568825772,308876276687597568,0,0,1
393370446,308876276687597569,0,0,1
247299264,308876276700176384,0,0,1
245583704,308876280865120256,0,0,1
1053956072,308876280877699072,0,0,1
101817329,308876280881885184,0,0,1
1199865260,308876280894476288,0,0,1
56608225,308876280894476290,0,0,1
171879132,308876285051023361,0,0,1
333236545,308876285059416064,0,0,1
725594760,308876285059420160,0,0,1
1221243482,308876285063593985,0,0,1
236758722,308876285067792384,0,0,1
578983648,308876285084585984,0,0,1
540157648,308876289245315072,0,0,1
21974085,308876289249517568,0,0,1
290367630,308876289249521664,0,0,1
587270432,308876289262116864,0,0,1
1078738256,308876289266290688,0,0,1
1105630363,308876289266311168,0,0,1
219984579,308876289266311169,0,0,1
339347840,308876289274675200,0,0,1
617076954,308876289274695680,0,0,1
9593882,308876289283084288,0,0,1
821068932,308876293443837952,0,0,1
606348693,308876293443842049,0,0,1
228119948,308876293448024064,0,0,1
1108425024,308876293448024065,0,0,1
397855493,308876293448024066,0,0,1
274622003,308876293456424960,0,0,1
601768422,308876293468995584,0,0,1
710189714,308876293469007873,0,0,1
55772554,308876293473202176,0,0,1
172804229,308876297638141953,0,0,1
918190280,308876297638141954,0,0,1
592376237,308876297642311680,0,0,1
467585522,308876297671700480,0,0,1
635226048,308876301832445952,0,0,1
64085398,308876301840834560,0,0,1
490104882,308876301849223168,0,0,1
607912804,308876301857611776,0,0,1
352091865,308876301861801984,0,0,1
464340155,308876306022559744,0,0,1
134978083,308876306039328768,0,0,1
795998862,308876306056093696,0,0,1
241028557,308876310221045761,0,0,1
435284220,308876310225223680,0,0,1
156878101,308876310225252352,0,0,1
343631784,308876310242029568,0,0,1
234661341,308876310250397696,0,0,1
891058783,308876310250397697,0,0,1
106036049,308876314411147264,0,0,1
463759980,308876314415333377,0,0,1
485353650,308876314419535872,0,0,1
910280197,308876314423721984,0,0,1
477197595,308876314427940865,0,0,1
414391472,308876314432135168,0,0,1
107541524,308876314436313089,0,0,1
53479561,308876318605463552,0,0,1
93616284,308876318605471744,0,0,1
1243337311,308876318605471745,0,0,1
306622824,308876318609666048,0,0,1
580880121,308876318613852162,0,0,1
381386905,308876318618034177,0,0,1
337252237,308876318622240768,0,0,1
1168554042,308876318622240769,0,0,1
1243317390,308876318626426880,0,0,1
420998529,308876318626443264,0,0,1
496956651,308876318626443265,0,0,1
908466384,308876318630625281,0,0,1
585625437,308876318630637568,0,0,1
336817950,308876318634807297,0,0,1
394951092,308876318634811392,0,0,1
354539810,308876318634819586,0,0,1
543032936,308876322799767552,0,0,1
235368419,308876322803961856,0,0,1
1168298826,308876322808147968,0,0,1
918373310,308876322812350464,0,0,1
145914093,308876322829107200,0,0,1
594928115,308876322829119488,0,0,1
275490823,308876322829119490,0,0,1
451152029,308876322829123584,0,0,1
1212332810,308876322829135873,0,0,1
328625882,308876322833313792,0,0,1
560256366,308876322833317888,0,0,1
1126125205,308876322833317889,0,0,1
446758013,308876322833321984,0,0,1
15106068,308876322837524480,0,0,1
152113411,308876327006662656,0,0,1
251614716,308876327015022592,0,0,1
171434323,308876327015047169,0,0,1
219954173,308876327019237376,0,0,1
635127870,308876327023419392,0,0,1
384283117,308876327031799808,0,0,1
245891498,308876331188371456,0,0,1
105159602,308876331188371457,0,0,1
380921159,308876331192561664,0,0,1
116520603,308876331196772353,0,0,1
1096073616,308876331209334784,0,0,1
328199309,308876331226107904,0,0,1
84828416,308876335386869761,0,0,1
1091656914,308876335395241984,0,0,1
333226074,308876335403630592,0,0,1
44943166,308876335407824898,0,0,1
376870725,308876335407833088,0,0,1
26735559,308876335412039680,0,0,1
502729019,308876335420424192,0,0,1
462397946,308876339576979456,0,0,1
1039533446,308876339589558272,0,0,1
1079392260,308876339589558273,0,0,1
390008529,308876339593752577,0,0,1
6437352,308876339606335491,0,0,1
134414001,308876343788060672,0,0,1
778492094,308876343792259072,0,0,1
1155688818,308876343796445184,0,0,1
28110750,308876343796449280,0,0,1
259932856,308876343800635392,0,0,1
906867816,308876343800643584,0,0,1
261218487,308876343800651777,0,0,1
175284882,308876343809015808,0,0,1
573252357,308876343809024001,0,0,1
704560885,308876347965591552,0,0,1
479725712,308876347969781760,0,0,1
1182083779,308876347973971969,0,0,1
34710675,308876347973976065,0,0,1
22367979,308876347978174464,0,0,1
988576525,308876347990740992,0,0,1
382757270,308876347994947584,0,0,1
717264252,308876352164093952,0,0,1
960099404,308876352168267777,0,0,1
1062116761,308876352172474368,0,0,1
20457703,308876352189235200,0,0,1
252025853,308876352189251584,0,0,1
584147050,308876352189255680,0,0,1
1120073917,308876356375162880,0,0,1
393929650,308876641587826688,0,0,1
324855128,308876641600430080,0,0,1
225506357,308876645765361665,0,0,1
378943089,308876645769551872,0,0,1
791205188,308876645769555968,0,0,1
98588225,308876645782126592,0,0,1
737138996,308876645782130688,0,0,1
370376301,308876645790531584,0,0,1
845144509,308876645790543872,0,0,1
222506611,308876645798928385,0,0,1
240129552,308876649959665664,0,0,1
352969959,308876649980645376,0,0,1
917886932,308876649984847872,0,0,1
490448228,308876649984847873,0,0,1
73710609,308876649993216000,0,0,1
330300899,308876654149783552,0,0,1
762940430,308876654153965569,0,0,1
851213748,308876654153977856,0,0,1
1240158138,308876654162345984,0,0,1
264351058,308876654162354176,0,0,1
391748048,308876654162370560,0,0,1
629526704,308876654162370562,0,0,1
90823526,308876654179131392,0,0,1
1194462259,308876654183317504,0,0,1
772695842,308876654183346176,0,0,1
118387424,308876654187511809,0,0,1
1233421856,308876654187511810,0,0,1
20193635,308876658344075264,0,0,1
454512880,308876658348265473,0,0,1
443780277,308876658348273664,0,0,1
56010045,308876658352463873,0,0,1
314757313,308876658356649984,0,0,1
223897665,308876658356662274,0,0,1
1235268426,308876658360844288,0,0,1
284185433,308876658369261569,0,0,1
311608399,308876658377629696,0,0,1
268606822,308876658377650176,0,0,1
45635832,308876662542577664,0,0,1
20665582,308876662559354880,0,0,1
252629867,308876662567759872,0,0,1
491182325,308876662571950080,0,0,1
125038755,308876662576148481,0,0,1
1031524993,308876910002327552,0,0,1
156327831,308876910002335744,0,0,1
115481812,308876910010712064,0,0,1
486499533,308876910014898176,0,0,1
248596190,308876910019112961,0,0,1
95946885,308876910023294976,0,0,1
516768149,308876914196611072,0,0,1
986424901,308876914217582592,0,0,1
544316345,308876914221789184,0,0,1
239267757,308876914221789185,0,0,1
80473181,308876914221793280,0,0,1
502633460,308876914221797377,0,0,1
67674639,308876918416080896,0,0,1
866034398,308876918424489984,0,0,1
1186092674,308876918428680192,0,0,1
819747024,308876922585231360,0,0,1
327394884,308876922597818368,0,0,1
733865018,308876922602024960,0,0,1
825335222,308876922606198784,0,0,1
20932893,308876922606202880,0,0,1
583427957,308876922614583296,0,0,1
283917575,308876922614587392,0,0,1
905490990,308876922618781696,0,0,1
8635002,308876922618781698,0,0,1
546672911,308876926800494592,0,0,1
529824588,308876926800506880,0,0,1
1243349011,308876926800510976,0,0,1
971773826,308876926808883201,0,0,1
1070446992,308876926813093888,0,0,1
473998201,308876926813102080,0,0,1
545086170,308876926817284096,0,0,1
714092072,308876930973827072,0,0,1
211076631,308876930978045952,0,0,1
599170048,308876930982240256,0,0,1
139399835,308876930986430466,0,0,1
74473975,308876930986438656,0,0,1
761466608,308876930990604289,0,0,1
493028829,308876930990628865,0,0,1
21026095,308876930994802688,0,0,1
473780691,308876930999005184,0,0,1
418279069,308876931003195393,0,0,1
751827919,308876931007406080,0,0,1
1157854580,308876935172337665,0,0,1
157455254,308876935184916481,0,0,1
829579890,308876935184928768,0,0,1
591879998,308876935193321472,0,0,1
571629125,308876935201697792,0,0,1
1009685364,308876935205879809,0,0,1
538236398,308876939379212288,0,0,1
604155712,308876939379220480,0,0,1
1040819144,308876939387621377,0,0,1
267910137,308876939391815680,0,0,1
1240980602,308876943565144064,0,0,1
497794493,308876943565156353,0,0,1
502706682,308876943586123776,0,0,1
47591941,308876943590297600,0,0,1
109015957,308876943590297601,0,0,1
356108732,308876943590313985,0,0,1
79982120,308876943594496000,0,0,1
264653919,308876943594500096,0,0,1
326721132,308876947755241472,0,0,1
1038755556,308876947759431680,0,0,1
1018341306,308876947763654656,0,0,1
1041382460,308876947772014593,0,0,1
1243338734,308876947772022784,0,0,1
162670907,308876947776233472,0,0,1
371793915,308876947776233473,0,0,1
257815765,308876947784609794,0,0,1
1046006640,308876947784617984,0,0,1
1079238632,308876951945359362,0,0,1
384047176,308876951949545472,0,0,1
399755818,308876951949561858,0,0,1
342741909,308876951949570048,0,0,1
456449597,308876951957958656,0,0,1
499429809,308876951970516992,0,0,1
232787505,308876951970537473,0,0,1
143992447,308876951983108096,0,0,1
150932348,308876956143865856,0,0,1
63095018,308876956148051968,0,0,1
212871152,308876956148064256,0,0,1
900738960,308876956160626689,0,0,1
158751948,308876956160630785,0,0,1
14718377,308876956169023489,0,0,1
487657301,308876956173213697,0,0,1
595729011,308876956173230080,0,0,1
189952505,308876960333959168,0,0,1
118012657,308876960346537984,0,0,1
605860067,308876960350736384,0,0,1
346429457,308876960350756864,0,0,1
352344048,308876960359124992,0,0,1
106015896,308876960367529984,0,0,1
1126134758,308876960371716096,0,0,1
979947565,308876964540866560,0,0,1
130967742,308876964540870656,0,0,1
1186317625,308876964545044480,0,0,1
1222616635,308876964553449473,0,0,1
373455589,308876968722567168,0,0,1
439171556,308876968726757376,0,0,1
618017630,308876968730959872,0,0,1
537601258,308876968730959873,0,0,1
120439105,308876968739340288,0,0,1
339310048,308876968743546881,0,0,1
894788180,308876968747732992,0,0,1
1243348465,308876968751939584,0,0,1
124506170,308876968751947776,0,0,1
501070965,308876968756121600,0,0,1
378523435,308876968756142081,0,0,1
50619423,308876972925284352,0,0,1
131317984,308876972937854976,0,0,1
190612162,308876972937863169,0,0,1
307436713,308876972942049280,0,0,1
1110429650,308876972946247680,0,0,1
1000997622,308876972950433793,0,0,1
972991712,308876972950441984,0,0,1
837278912,308876972954619904,0,0,1
27626183,308876972954624000,0,0,1
104885073,308876972954640384,0,0,1
169227912,308876977111171073,0,0,1
267640416,308876977111195648,0,0,1
522715400,308876977115365376,0,0,1
488250495,308876977115369472,0,0,1
69702059,308876977123774464,0,0,1
1051145544,308876977136349184,0,0,1
1014995622,308876977136365568,0,0,1
517543757,308876977144745984,0,0,1
480619890,308876977144754176,0,0,1
156705974,308876977148919808,0,0,1
243336734,308876977148948480,0,0,1
18447238,308876981309669376,0,0,1
607990590,308876981309685760,0,0,1
21847677,308876981309685762,0,0,1
441740635,308876981313863680,0,0,1
570944869,308876981318062080,0,0,1
978122628,308876981322264577,0,0,1
573789592,308876981326446592,0,0,1
289874712,308876981326475264,0,0,1
125958345,308876981334839296,0,0,1
974609677,308876981339058176,0,0,1
743377843,308876981343227906,0,0,1
231247170,308876985499783168,0,0,1
375104543,308876985499787264,0,0,1
459768241,308876985503977472,0,0,1
177868567,308876985508179968,0,0,1
1126653582,308876985524944896,0,0,1
169857737,308876985524953088,0,0,1
562813000,308876985524969472,0,0,1
18126455,308876985537527808,0,0,1
203435172,308876985537544192,0,0,1
227616908,308876989698277376,0,0,1
374780562,308876989698306048,0,0,1
507268351,308876989702488064,0,0,1
308384800,308876989702492160,0,0,1
844400424,308876989719269376,0,0,1
139455630,308876989727662080,0,0,1
1100515254,308876993888407553,0,0,1
47599970,308876993888411648,0,0,1
1243329386,308876993905164288,0,0,1
182615871,308876993909379072,0,0,1
65657798,308876993913552896,0,0,1
234311496,308876993921966080,0,0,1
246576658,308876993921970176,0,0,1
742480814,308876993926164480,0,0,1
1133667134,308876998086897664,0,0,1
1243343533,308876998091091968,0,0,1
82090137,308876998095278080,0,0,1
388491479,308876998120460289,0,0,1
105398551,308877002281193472,0,0,1
299661274,308877002289598464,0,0,1
320203042,308877002297970689,0,0,1
384380959,308877002306379776,0,0,1
226923620,308877002306383872,0,0,1
41809512,308877002314760193,0,0,1
1064158735,308877002314772480,0,0,1
49946953,308877006479687680,0,0,1
20356459,308877006479708160,0,0,1
382740715,308877006483910656,0,0,1
186052111,308877006488080384,0,0,1
325964486,308877006492278784,0,0,1
471846782,308877006496468993,0,0,1
290569380,308877006496473088,0,0,1
241028557,308877006509047808,0,0,1
29491022,308877006509060096,0,0,1
32465442,308877010674003968,0,0,1
874787593,308877010690777088,0,0,1
393751676,308877010690781184,0,0,1
119373329,308877010703355904,0,0,1
413552678,308877014859927552,0,0,1
557845342,308877014868312065,0,0,1
559822566,308877014872510464,0,0,1
174878276,308877014880890880,0,0,1
1197545232,308877014880890881,0,0,1
36248977,308877014885097472,0,0,1
130294657,308877014889295872,0,0,1
54530521,308877019058413568,0,0,1
329480473,308877023256915968,0,0,1
521163747,308877023256915969,0,0,1
620137784,308877023256924160,0,0,1
264962533,308877023261126656,0,0,1
309106503,308877023265292288,0,0,1
579178700,308877023269507072,0,0,1
383248020,308877023273684992,0,0,1
146224432,308877023273701376,0,0,1
377274295,308877023282069504,0,0,1
1002476430,308877023282069505,0,0,1
38657268,308877027455410176,0,0,1
61387394,308877027463798785,0,0,1
275820328,308877027467993089,0,0,1
480970968,308877027467997184,0,0,1
1137452570,308877031637123072,0,0,1
592579576,308877031637135360,0,0,1
297737211,308877031645532161,0,0,1
552516584,308877031658106880,0,0,1
1089946639,308877031658119168,0,0,1
1018921818,308877031658123264,0,0,1
48024687,308877031666507776,0,0,1
22650107,308877035831439360,0,0,1
1243328822,308877035835637760,0,0,1
536005767,308877035844034560,0,0,1
1181198990,308877035860803584,0,0,1
913373156,308877040025739266,0,0,1
702420662,308877040029929472,0,0,1
125883494,308877040029937664,0,0,1
87923542,308877040034123776,0,0,1
239680512,308877040038318080,0,0,1
126131998,308877040042520576,0,0,1
759958904,308877040046702592,0,0,1
114768207,308877040046714880,0,0,1
33924398,308877040050896896,0,0,1
105679141,308877040055103490,0,0,1
39415551,308877040063492096,0,0,1
216664620,308877040063500289,0,0,1
83289520,308877040063508480,0,0,1
380085854,308877044220047360,0,0,1
515651098,308877044224258048,0,0,1
496588912,308877044241006592,0,0,1
1036361665,308877044241006593,0,0,1
600686488,308877044241010689,0,0,1
197244919,308877044249415680,0,0,1
1228868048,308877044253597696,0,0,1
608416783,308877044257792000,0,0,1
707187260,308877044257804288,0,0,1
19019285,308877048418533376,0,0,1
1243315458,308877048431144961,0,0,1
19624502,308877048447918080,0,0,1
132959016,308877048447922176,0,0,1
480176771,308877048452100096,0,0,1
53601062,308877048452100097,0,0,1
715982568,308877048452108289,0,0,1
1191662840,308877052621234176,0,0,1
99779940,308877052621238272,0,0,1
891007698,308877052625420288,0,0,1
399632469,308877052629622784,0,0,1
517411232,308877052638011392,0,0,1
220962571,308877052646391809,0,0,1
1119599755,308877056802955264,0,0,1
914564508,308877056807157760,0,0,1
629306365,308877056819724288,0,0,1
187098966,308877056823922689,0,0,1
218204129,308877060997263360,0,0,1
30513348,308877061001457664,0,0,1
578110378,308877061005643776,0,0,1
594360210,308877061009838081,0,0,1
535516455,308877061009858560,0,0,1
34973808,308877061014028288,0,0,1
989183150,308877061018238976,0,0,1
257858176,308877061026635776,0,0,1
435593533,308877061030813696,0,0,1
24904928,308877065191571456,0,0,1
66282611,308877065199960064,0,0,1
739254061,308877065199964161,0,0,1
1130652817,308877065199972353,0,0,1
54328760,308877065212538880,0,0,1
286229919,308877065212542976,0,0,1
595126366,308877065216745472,0,0,1
1174509584,308877065216749569,0,0,1
62443490,308877065229303808,0,0,1
1170557216,308877069398470656,0,0,1
321292665,308877069402640384,0,0,1
1003956678,308877069402648576,0,0,1
140000601,308877069406834688,0,0,1
377341561,308877069411049473,0,0,1
368854084,308877069411053568,0,0,1
715691222,308877069423616000,0,0,1
43493542,308877069423616002,0,0,1
557514922,308877069423636482,0,0,1
35799807,308877073580183552,0,0,1
54096955,308877073584373760,0,0,1
1061090574,308877073588568066,0,0,1
1126189123,308877073592758272,0,0,1
1083688442,308877073596960768,0,0,1
130085215,308877073601142784,0,0,1
362587288,308877073605349376,0,0,1
747713754,308877073609551873,0,0,1
378705195,308877073613721600,0,0,1
324054237,308877077774479361,0,0,1
306324492,308877077778685952,0,0,1
224994014,308877077778690048,0,0,1
565404132,308877077782863872,0,0,1
42382372,308877077782880257,0,0,1
979863613,308877077795450880,0,0,1
1240992468,308877077803827201,0,0,1
535028633,308877077812215808,0,0,1
448467418,308877077812240384,0,0,1
1196556654,308877081968795649,0,0,1
19459575,308877081977171968,0,0,1
435695427,308877081981358080,0,0,1
354847425,308877081981358081,0,0,1
482784523,308877081985548288,0,0,1
417525317,308877081989746688,0,0,1
37571428,308877081993957376,0,0,1
144358368,308877081998151680,0,0,1
591366168,308877082002345984,0,0,1
124550145,308877082006519810,0,0,1
1196543174,308877086167281666,0,0,1
1237105693,308877086175682560,0,0,1
237507695,308877086192459776,0,0,1
1215522486,308877086196633600,0,0,1
107470508,308877090365767680,0,0,1
1243337402,308877090365771777,0,0,1
244689259,308877090374168576,0,0,1
123258518,308877090378354688,0,0,1
56123205,308877090378354689,0,0,1
489939710,308877090378358785,0,0,1
794669678,308877090378371072,0,0,1
1126081464,308877090382557184,0,0,1
589663163,308877090390945792,0,0,1
14131420,308877090395136000,0,0,1
596642822,308877094551691264,0,0,1
310340549,308877094551699457,0,0,1
1037321748,308877094555881472,0,0,1
101437210,308877094555885568,0,0,1
325688342,308877094560092160,0,0,1
211306501,308877094564294658,0,0,1
150997637,308877094568480768,0,0,1
38950583,308877094589448192,0,0,1
1126115568,308877098754392064,0,0,1
481247668,308877098762772480,0,0,1
472802736,308877098766987264,0,0,1
317186188,308877098771181568,0,0,1
801126870,308877098775347200,0,0,1
574261355,308877098779545600,0,0,1
222406093,308877102948679680,0,0,1
327874746,308877102961274882,0,0,1
85830827,308877111341494272,0,0,1
364114991,308877111345676288,0,0,1
1223808938,308877111362465792,0,0,1
591730505,308877111366676480,0,0,1
15167869,308877115523203073,0,0,1
852092298,308877115527413760,0,0,1
92985243,308877115527417856,0,0,1
387536591,308877115531608065,0,0,1
263275156,308877115539996673,0,0,1
424943853,308877115544186880,0,0,1
486615725,308877115544190976,0,0,1
507962172,308877115548368897,0,0,1
196186088,308877115560980480,0,0,1
1070422579,308877119717511168,0,0,1
296881541,308877119717535744,0,0,1
224414062,308877119725916160,0,0,1
17778960,308877119746891776,0,0,1
1196543282,308877119751086080,0,0,1
1063287744,308877119755259905,0,0,1
66500983,308877123916021760,0,0,1
261771537,308877123920211968,0,0,1
144069170,308877123924422656,0,0,1
568002167,308877123928588288,0,0,1
104811746,308877123928592384,0,0,1
854554075,308877123936976896,0,0,1
85856459,308877123941175296,0,0,1
20023569,308877123941191680,0,0,1
1231674194,308877123945381888,0,0,1
906615876,308877123945385985,0,0,1
817107278,308877123949580288,0,0,1
57954167,308877128106119168,0,0,1
507037849,308877128106127361,0,0,1
923655228,308877128110338048,0,0,1
428985011,308877128114511872,0,0,1
51007317,308877128118722561,0,0,1
282921050,308877128127115264,0,0,1
832021052,308877128131284992,0,0,1
84854502,308877128139673600,0,0,1
565926828,308877128139677697,0,0,1
969896750,308877128143888384,0,0,1
804071065,308877132300443648,0,0,1
167328290,308877132300443649,0,0,1
156578762,308877132304617472,0,0,1
1155224809,308877132308832256,0,0,1
61336445,308877132313001984,0,0,1
554385125,308877132313014272,0,0,1
1243338025,308877132313022464,0,0,1
17421107,308877132313030657,0,0,1
311489642,308877132321406976,0,0,1
1185098401,308877132325601280,0,0,1
1188276776,308877132329787392,0,0,1
147394189,308877132333989889,0,0,1
25859849,308877132333998080,0,0,1
134545684,308877132338184192,0,0,1
20509988,308877132338192384,0,0,1
1162007486,308877136494735360,0,0,1
312355977,308877136503136256,0,0,1
317828711,308877136511516672,0,0,1
918287527,308877136532492289,0,0,1
890613313,308877140693225472,0,0,1
63036701,308877140705824768,0,0,1
414722248,308877144891723777,0,0,1
217759145,308877144891727872,0,0,1
20221571,308877144891731968,0,0,1
363860548,308877144900124672,0,0,1
270872852,308877144900136961,0,0,1
304543627,308877144900136962,0,0,1
347130397,308877144908505088,0,0,1
412224871,308877144912707584,0,0,1
1178060612,308877144912711680,0,0,1
306651952,308877144916885504,0,0,1
1050687181,308877144916905985,0,0,1
630185963,308877144921092097,0,0,1
150586436,308877149077639168,0,0,1
411031214,308877149090226176,0,0,1
476291938,308877149090238465,0,0,1
601447841,308877149094428672,0,0,1
393929058,308877149098618880,0,0,1
1118259757,308877149107015680,0,0,1
115371074,308877149107015681,0,0,1
236223656,308877149107019778,0,0,1
72775288,308877149115400192,0,0,1
909726908,308877149115412480,0,0,1
951532634,308877153271947264,0,0,1
290951985,308877153284526080,0,0,1
336898495,308877153301315584,0,0,1
223162813,308877153305505792,0,0,1
1131183799,308877153309700097,0,0,1
216131217,308877157474652160,0,0,1
355213040,308877157483020288,0,0,1
583445398,308877157483032576,0,0,1
41342264,308877157483040769,0,0,1
62442978,308877157487222784,0,0,1
715024998,308877157491425280,0,0,1
343281831,308877157495607296,0,0,1
1243349053,308877157495611392,0,0,1
545989260,308877157495615488,0,0,1
47169017,308877157499817984,0,0,1
42443894,308877161660563456,0,0,1
279623414,308877161660571648,0,0,1
603891341,308877161664749569,0,0,1
574226528,308877161664761856,0,0,1
301941787,308877161673138176,0,0,1
331056453,308877161681539072,0,0,1
236309739,308877161681547264,0,0,1
541599896,308877161694130177,0,0,1
408516519,308877161698299904,0,0,1
333787215,308877161698324480,0,0,1
80902418,308877165863247872,0,0,1
614809430,308877165867442177,0,0,1
500740496,308877165867442178,0,0,1
1054480435,308877165867458560,0,0,1
540802211,308877165871628288,0,0,1
149232256,308877165871656960,0,0,1
266499098,308877165875826688,0,0,1
455699094,308877165875851264,0,0,1
384947662,308877165888417792,0,0,1
21479393,308877165892599808,0,0,1
1214836100,308877170057551872,0,0,1
1243319736,308877170065940480,0,0,1
489467810,308877170065944576,0,0,1
249022111,308877170070126592,0,0,1
999496573,308877170070147072,0,0,1
54836739,308877170074329088,0,0,1
128997732,308877170082717696,0,0,1
1243323492,308877174243459072,0,0,1
169433485,308877174260236288,0,0,1
129808035,308877174268653568,0,0,1
719756491,308877174277038080,0,0,1
1196646852,308877178437763072,0,0,1
315300331,308877178437787648,0,0,1
256008353,308877178437791744,0,0,1
303939753,308877178446180353,0,0,1
100694303,308877178450370560,0,0,1
631223718,308877178454548480,0,0,1
608826839,308877178454552577,0,0,1
590024628,308877178467151872,0,0,1
879897776,308877178471329793,0,0,1
366812010,308877178471342080,0,0,1
388926583,308877178475528192,0,0,1
773901360,308877182632079360,0,0,1
286277640,308877182644662272,0,0,1
66521411,308877182648860672,0,0,1
626515555,308877182648864768,0,0,1
308046666,308877182653067266,0,0,1
430655430,308877182657232896,0,0,1
201719397,308877182657241088,0,0,1
93844287,308877186834763776,0,0,1
275832756,308877186834788352,0,0,1
1243324074,308877186838953984,0,0,1
321217340,308877186838978560,0,0,1
46388332,308877186843148290,0,0,1
242972202,308877186843152384,0,0,1
216538500,308877186843156480,0,0,1
1236107305,308877186843172865,0,0,1
473715479,308877186851536897,0,0,1
1007880469,308877186855731200,0,0,1
374674076,308877191020687360,0,0,1
96257765,308877191024881664,0,0,1
443718170,308877191029067777,0,0,1
1068980670,308877191033262080,0,0,1
233825965,308877191033274369,0,0,1
835929842,308877191045840896,0,0,1
459238383,308877191050051585,0,0,1
281482422,308877191054229504,0,0,1
308185969,308877191054233601,0,0,1
1236411901,308877195214983168,0,0,1
261730971,308877195223379968,0,0,1
509132177,308877195227561985,0,0,1
192486727,308877195227582464,0,0,1
600303615,308877195227590656,0,0,1
36007004,308877195235971073,0,0,1
343388004,308877195235979264,0,0,1
234673590,308877195248541696,0,0,1
50173920,308877312655495168,0,0,1
541877814,308877312684851200,0,0,1
1117693260,308877316853997568,0,0,1
586432209,308877316854018048,0,0,1
1219615442,308877316858204160,0,0,1
390351117,308877316862390272,0,0,1
558296425,308877316862398464,0,0,1
1145126874,308877316866588672,0,0,1
1099262822,308877316874964992,0,0,1
766241275,308877321044111360,0,0,1
968652132,308877321048317953,0,0,1
578061550,308877321048317954,0,0,1
888071718,308877321060884481,0,0,1
248418115,308877321060892672,0,0,1
403270693,308877321065074688,0,0,1
1239931861,308877321073487872,0,0,1
188904360,308877325238415360,0,0,1
111119542,308877325238427648,0,0,1
260546165,308877325242601472,0,0,1
455680217,308877325246799874,0,0,1
14339922,308877325246816256,0,0,1
126804963,308877325255200768,0,0,1
1205134086,308877325259386880,0,0,1
1233139236,308877325267763201,0,0,1
359005386,308877325271986177,0,0,1
280266897,308877329432715266,0,0,1
57446313,308877329436917760,0,0,1
325854295,308877329445289984,0,0,1
47650943,308877329445302272,0,0,1
141129471,308877329457885184,0,0,1
166924595,308877329457897472,0,0,1
164859083,308877329457897474,0,0,1
23351136,308877329462079488,0,0,1
208903910,308877329462083585,0,0,1
80622956,308877329462095872,0,0,1
370025463,308877329462095873,0,0,1
868303764,308877329466265600,0,0,1
745295504,308877329470468097,0,0,1
953910662,308877333647990784,0,0,1
59156997,308877333652193280,0,0,1
187412445,308877333660569601,0,0,1
239800768,308877333660577792,0,0,1
524248571,308877337821323265,0,0,1
38643302,308877337838120960,0,0,1
409170684,308877337842290688,0,0,1
485009631,308877337842311168,0,0,1
14672383,308877337846480896,0,0,1
164796777,308877337846493184,0,0,1
100902785,308877337850687488,0,0,1
950347579,308877337850703872,0,0,1
879836238,308877342015643648,0,0,1
264808147,308877342028206081,0,0,1
135784367,308877342032400384,0,0,1
804514206,308877342032408576,0,0,1
1066970346,308877342036611072,0,0,1
16909755,308877342044979200,0,0,1
389574562,308877346214129664,0,0,1
28162968,308877346214146048,0,0,1
408045843,308877346218332162,0,0,1
403304328,308877346222534656,0,0,1
1168855988,308877346230923264,0,0,1
453553170,308877346235097088,0,0,1
181009945,308877350404247552,0,0,1
1147410794,308877350416814080,0,0,1
467314009,308877350416826368,0,0,1
152683706,308877350416830464,0,0,1
63420296,308877350421012480,0,0,1
87039732,308877350425202689,0,0,1
380799831,308877350437785600,0,0,1
579858641,308877350441996288,0,0,1
47118969,308877354598543360,0,0,1
1170402768,308877354606936064,0,0,1
966161102,308877354611113984,0,0,1
355809030,308877354611126272,0,0,1
144289560,308877354632110081,0,0,1
94816204,308877358792863745,0,0,1
943148905,308877358797058049,0,0,1
155358977,308877358805426176,0,0,1
106215987,308877358809616384,0,0,1
222281808,308877358813810688,0,0,1
384412972,308877358813814784,0,0,1
436742833,308877358826414081,0,0,1
82665298,308877358826418176,0,0,1
244910224,308877362991357952,0,0,1
243976343,308877362999746560,0,0,1
223375373,308877363016519680,0,0,1
238494361,308877363020693504,0,0,1
526763503,308877363024896000,0,0,1
604352665,308877367189831680,0,0,1
264361080,308877367189839873,0,0,1
331311828,308877367189856256,0,0,1
1119265675,308877367194034177,0,0,1
104133202,308877367198236672,0,0,1
192829069,308877371375775744,0,0,1
100908080,308877371384135681,0,0,1
978190778,308877371388334080,0,0,1
768957072,308877371388334081,0,0,1
1206733916,308877371388338176,0,0,1
1110147679,308877371388358656,0,0,1
180501271,308877371392524289,0,0,1
283987219,308877371392532480,0,0,1
361107514,308877371396730880,0,0,1
221769011,308877371405131776,0,0,1
249440082,308877371405131778,0,0,1
340729917,308877371409309697,0,0,1
1182365311,308877375570071552,0,0,1
24500433,308877375586832384,0,0,1
903659377,308877375586840576,0,0,1
258811147,308877379768578050,0,0,1
475845612,308877379772751872,0,0,1
1156931154,308877379772751873,0,0,1
34064425,308877379772755968,0,0,1
330425702,308877379781148672,0,0,1
307841230,308877379785347072,0,0,1
61341403,308877379785351169,0,0,1
326762470,308877379789524992,0,0,1
266214300,308877379793715200,0,0,1
175304599,308877379793719296,0,0,1
