138144232,308875232297496577,0,0,2
17335324,308875232297500673,0,0,1
1105577702,308875232301686784,0,0,1
1194206622,308875232310079488,0,0,1
571214622,308875232314286080,0,0,1
259726588,308875232318455808,0,0,1
265574173,308875232318472195,0,0,1
56036302,308875232318476288,0,0,1
452648608,308875236475031554,0,0,1
104598912,308875236475039744,0,0,1
295876544,308875236483407873,0,0,5
840189109,308875236483428352,0,0,2
153474034,308875236487606272,0,0,2
1099267010,308875236491808768,0,0,1
599354961,308875236491812864,0,0,2
222352519,308875236495986688,0,0,1
345901996,308875236500189184,0,0,1
897650887,308875236500205568,0,0,1
967374409,308875236512788480,0,0,5
264764107,308875240669315072,0,0,1
942521246,308875240673509377,0,0,1
103852840,308875240686096384,0,0,1
788528754,308875240698683392,0,0,1
396604115,308875240702877696,0,0,2
159075065,308875240702881792,0,0,21
1200783463,308875240702885888,0,0,1
204335686,308875240702885889,0,0,1
594679074,308875244867825664,0,0,1
894949651,308875244876206080,0,0,2
416099913,308875244880396289,0,0,1
287195857,308875244884619264,0,0,21
346707866,308875244888797184,0,0,1
746831131,308875244892987393,0,0,1
1129637208,308875244893003776,0,0,21
459479713,308875244897189888,0,0,21
1094810270,308875244901367809,0,0,1
342756544,308875249062146048,0,0,21
50975727,308875249066315776,0,0,1
1088634924,308875249066323968,0,0,2
192973309,308875249074724864,0,0,1
144241778,308875249074728961,0,0,1
1220263680,308875249083092992,0,0,1
515526336,308875249087295488,0,0,1
214054202,308875249091477504,0,0,1
1226597713,308875249091493888,0,0,1
817626,308875249095696385,0,0,1
217561790,308875253252231168,0,0,5
588793270,308875253260619776,0,0,1
632123988,308875253260627968,0,0,1
179129881,308875253264830464,0,0,1
441461563,308875253269004288,0,0,1
48525566,308875253277392897,0,0,1
296238103,308875253281595392,0,0,5
104445484,308875253285781505,0,0,2
472190855,308875253289992192,0,0,1
597883734,308875253289992193,0,0,5
314384554,308875257446547456,0,0,2
1174592754,308875257454931969,0,0,1
49360576,308875257454936064,0,0,5
221027124,308875257454948352,0,0,1
207137812,308875257467506688,0,0,2
884913991,308875257471696896,0,0,2
937414746,308875257471696897,0,0,5
1243311092,308875257480101888,0,0,1
463929385,308875257480110080,0,0,21
48144515,308875257480110081,0,0,1
336065862,308875261645041665,0,0,1
194341432,308875261649223680,0,0,1
15339119,308875261649231873,0,0,21
158411944,308875261653430272,0,0,1
109753208,308875261657628672,0,0,1
1242077214,308875261657636864,0,0,2
139865365,308875261674418176,0,0,1
274168378,308875261678592000,0,0,1
539286845,308875265835159552,0,0,2
190745026,308875265835167744,0,0,21
228123408,308875265839333376,0,0,1
223829713,308875265843535872,0,0,1
862011253,308875265843535873,0,0,1
158569825,308875265851924480,0,0,1
1152099170,308875265851936768,0,0,2
1039978406,308875265856139265,0,0,1
90081448,308875265860308992,0,0,2
491501287,308875265860317185,0,0,1
51390708,308875265868697600,0,0,1
1175452376,308875265868722176,0,0,1
200966079,308875270029455360,0,0,2
178384085,308875270033653762,0,0,5
187380054,308875270037839872,0,0,5
320467887,308875270037843968,0,0,2
88061770,308875270054629376,0,0,5
1042045615,308875270058819584,0,0,1
34473290,308875270063001600,0,0,2
15910473,308875270063005696,0,0,1
1096106408,308875270063005698,0,0,1
102937256,308875270067208192,0,0,1
64327400,308875274223751168,0,0,1
629536563,308875274223775744,0,0,5
191382568,308875274227941376,0,0,21
165323100,308875274236358656,0,0,1
716602951,308875274244730880,0,0,1
580235368,308875274253131777,0,0,21
184518283,308875274257326080,0,0,1
121418293,308875274257330176,0,0,1
410944852,308875274261504000,0,0,2
902204214,308875274261516289,0,0,1
105158564,308875278434832384,0,0,5
416540469,308875278434836480,0,0,1
522434037,308875278443225088,0,0,1
347768919,308875278447419392,0,0,1
27517064,308875278451605504,0,0,1
443178776,308875278451625984,0,0,1
253278638,308875278451625985,0,0,1
171404861,308875282612363264,0,0,1
374272883,308875282612367360,0,0,2
243165626,308875282612367361,0,0,1
32540869,308875282612371456,0,0,1
164634050,308875282612383744,0,0,1
613265666,308875282616553472,0,0,1
870430206,308875282616565760,0,0,5
376839700,308875282620772352,0,0,1
381797599,308875282620772353,0,0,1
976580702,308875282633347072,0,0,21
990151902,308875282637541376,0,0,1
126919364,308875282637541378,0,0,5
759234896,308875282637545473,0,0,1
789046476,308875282641723394,0,0,2
1242008101,308875282645917696,0,0,2
353792609,308875282645925889,0,0,1
523745596,308875282650116097,0,0,2
143562713,308875286810857472,0,0,1
179232920,308875286815064064,0,0,1
305054925,308875286815064066,0,0,2
90081448,308875286815072257,0,0,1
536092420,308875286827630592,0,0,1
442965821,308875286831841282,0,0,1
929059650,308875286836043778,0,0,1
151298131,308875286840213504,0,0,1
44012170,308875286840233984,0,0,1
831556405,308875291000975360,0,0,21
71222828,308875291000991746,0,0,1
1241501161,308875291013558273,0,0,1
460367150,308875291013566464,0,0,2
541337987,308875291013574656,0,0,1
446192025,308875291017748480,0,0,2
428459725,308875291017748481,0,0,1
300001024,308875291017768960,0,0,5
187528993,308875291026132992,0,0,2
136712882,308875291026132993,0,0,1
1174708135,308875291030343680,0,0,1
903386604,308875291034521600,0,0,1
1115287579,308875291038740480,0,0,1
159129561,308875295195271169,0,0,1
417837384,308875295203667968,0,0,2
353211628,308875295212060672,0,0,1
255161969,308875295216254977,0,0,1
458856712,308875295216259072,0,0,1
50975727,308875295216267264,0,0,1
1183984194,308875295220432896,0,0,2
58729790,308875295220461568,0,0,1
1110928069,308875295224655873,0,0,1
444505577,308875295228841984,0,0,21
490284508,308875295228850176,0,0,1
1184806622,308875299389579264,0,0,1
44611279,308875299389591552,0,0,1
768858032,308875299406360576,0,0,1
1243332907,308875299406376960,0,0,1
271805998,308875299410554880,0,0,1
571272979,308875299414736896,0,0,1
1183004911,308875299414761472,0,0,2
560484640,308875303583891456,0,0,1
603586489,308875303588098048,0,0,1
1007112438,308875303592275969,0,0,5
307303308,308875303596462081,0,0,1
390719139,308875303604867072,0,0,1
828023719,308875303613235200,0,0,1
338168003,308875303613243392,0,0,1
346073302,308875303613251584,0,0,1
173209499,308875307778179072,0,0,2
1193804702,308875307778187265,0,0,1
512837634,308875307782377473,0,0,1
250300316,308875307782377474,0,0,21
1056784626,308875307782397952,0,0,1
378757303,308875307786592256,0,0,5
579709587,308875307790770177,0,0,1
431374234,308875307790778368,0,0,1
281550856,308875307794960384,0,0,1
397993103,308875307794976768,0,0,2
556678210,308875307799154688,0,0,1
193375238,308875307799158784,0,0,1
23074263,308875307807547392,0,0,1
728449148,308875307811741696,0,0,1
381273218,308875311976677376,0,0,1
290601332,308875311980883968,0,0,1
521530427,308875311989280768,0,0,2
527994053,308875311989284864,0,0,1
147095081,308875316183588864,0,0,2
226513022,308875316187766784,0,0,1
278085737,308875316187787264,0,0,1
244229665,308875316187787265,0,0,1
363923346,308875316191961088,0,0,2
443660250,308875316191965185,0,0,21
434636088,308875316191969280,0,0,1
1120386152,308875316191981568,0,0,21
196827947,308875316196163584,0,0,1
342295511,308875316204535808,0,0,2
100636781,308875316204535809,0,0,1
243202951,308875320369487872,0,0,1
403353802,308875320369504256,0,0,1
539034772,308875320377888768,0,0,1
420287211,308875320382070784,0,0,1
1126034528,308875320382078976,0,0,1
369483466,308875320386269184,0,0,21
31386982,308875320390471680,0,0,1
23014254,308875320394661888,0,0,1
461179984,308875324559597568,0,0,1
233399055,308875324563800065,0,0,1
99806459,308875324567982080,0,0,1
173126516,308875324593164290,0,0,1
74992644,308875337142509568,0,0,1
1134072360,308875337150894080,0,0,1
558976293,308875337150898176,0,0,1
543420326,308875337150914560,0,0,1
256220500,308875337150918656,0,0,1
193511175,308875337163489280,0,0,5
231413044,308875341345218560,0,0,1
310927827,308875341345222656,0,0,1
1052597694,308875341349396480,0,0,1
187320343,308875341353611264,0,0,1
231852549,308875341361991680,0,0,1
42003887,308875341361999872,0,0,21
446359105,308875341370380288,0,0,1
501763223,308875345526923264,0,0,1
233054871,308875345526943744,0,0,1
1203727080,308875345531129856,0,0,1
1241715116,308875345539497984,0,0,1
599589064,308875345543700480,0,0,1
301414761,308875345552084992,0,0,21
953197082,308875345552097280,0,0,1
411491093,308875345552101376,0,0,1
273556010,308875345552105472,0,0,2
149987871,308875345560469504,0,0,1
752001918,308875345560498176,0,0,1
863835121,308875345560498177,0,0,1
866834118,308875345564667904,0,0,1
917405994,308875349725442048,0,0,2
195070241,308875349729611777,0,0,2
826011716,308875349729624064,0,0,1
374899615,308875349738024961,0,0,1
467300991,308875349742194688,0,0,1
1186317625,308875349742202880,0,0,1
1183053283,308875349750583297,0,0,1
302379155,308875349758980097,0,0,2
88622436,308875349758992384,0,0,1
450229313,308875353915527168,0,0,1
609668004,308875353928105984,0,0,1
847908356,308875353940688897,0,0,21
236631464,308875353940697088,0,0,5
156038032,308875353940705281,0,0,1
81797404,308875353944903680,0,0,1
929113951,308875358109847552,0,0,1
777099554,308875358114025472,0,0,1
111356648,308875358114033664,0,0,5
64898968,308875358114045952,0,0,1
92862416,308875358118215680,0,0,1
280132691,308875358134992897,0,0,2
438648229,308875358135009281,0,0,1
309329412,308875358139191297,0,0,1
577156696,308875358139195392,0,0,1
82018711,308875358143389696,0,0,1
491720469,308875358143397888,0,0,5
15456529,308875358143397889,0,0,1
239790124,308875358143410176,0,0,1
55333746,308875358147600385,0,0,1
14486205,308875362308333568,0,0,1
129248412,308875362308341760,0,0,2
273487302,308875362316713984,0,0,2
562509605,308875362320916482,0,0,2
184807904,308875362320936960,0,0,1
293794735,308875362333495296,0,0,1
1227977996,308875362337689600,0,0,1
957214178,308875366498451456,0,0,1
6145042,308875366502637568,0,0,2
583334984,308875366502649857,0,0,5
776991475,308875366502658048,0,0,1
151179217,308875366511038464,0,0,1
883057836,308875366515240961,0,0,5
244238358,308875366523625472,0,0,2
141396576,308875366536187904,0,0,2
267310512,308875370692747264,0,0,2
1125707838,308875370730500096,0,0,1
576227423,308875370730508288,0,0,1
894455816,308875374887047168,0,0,1
312981218,308875374887059456,0,0,1
552603652,308875374887059458,0,0,1
555932633,308875374887059459,0,0,1
527516538,308875374887063552,0,0,21
130138125,308875374891257856,0,0,1
24648205,308875374895443968,0,0,1
283857000,308875374899634176,0,0,1
1233152972,308875374899654656,0,0,1
336227329,308875374908026880,0,0,1
237247959,308875374912217089,0,0,1
367512022,308875374920605697,0,0,1
734463007,308875374920617984,0,0,2
731366924,308875374924812288,0,0,1
829811654,308875379089752064,0,0,1
1062136398,308875379098148864,0,0,1
392905071,308875379102347264,0,0,2
523987907,308875379110731777,0,0,1
172252695,308875379114905601,0,0,1
562288069,308875379114921984,0,0,21
70999478,308875379119120385,0,0,1
347084728,308875383275663360,0,0,1
847895238,308875383275671552,0,0,1
1044614910,308875383279849472,0,0,1
486684459,308875383284043776,0,0,21
313961964,308875383284060161,0,0,1
246243146,308875383296638976,0,0,1
905055834,308875383300825088,0,0,2
351361442,308875383300841472,0,0,1
367803350,308875383305035776,0,0,1
284336812,308875383309225984,0,0,1
377994714,308875383313399809,0,0,2
181709580,308875387482550272,0,0,21
438994347,308875387486744576,0,0,1
499132715,308875387490951168,0,0,1
591851545,308875387490955264,0,0,5
208058962,308875387495141376,0,0,2
543109492,308875387507728386,0,0,1
923102022,308875391672659968,0,0,1
30307119,308875391672668160,0,0,1
378545020,308875391676858368,0,0,1
526322772,308875391681040384,0,0,5
1203580716,308875391681044480,0,0,5
336983408,308875391685242880,0,0,1
352874034,308875391689441280,0,0,1
126766512,308875391693639680,0,0,1
536038659,308875391693639681,0,0,1
114040573,308875391697838081,0,0,2
269348688,308875391697842176,0,0,2
1243323698,308875391702016000,0,0,1
840302520,308875395858591744,0,0,1
794645834,308875395866955776,0,0,21
20095380,308875395866980352,0,0,1
1221760500,308875395871154176,0,0,1
403495509,308875395871166464,0,0,1
466223436,308875395875364865,0,0,1
125386955,308875400057081856,0,0,2
802255752,308875400069648384,0,0,1
230431428,308875400078032896,0,0,2
359919992,308875400078061568,0,0,1
21070303,308875400082251776,0,0,1
77172213,308875400090619904,0,0,1
185197183,308875404247199744,0,0,21
1003514215,308875404251377665,0,0,1
1232503596,308875404251385856,0,0,1
1216628377,308875404255559680,0,0,2
587764382,308875404255571968,0,0,21
380841344,308875404259770368,0,0,1
404378010,308875404263948288,0,0,5
517256164,308875404263960577,0,0,1
595005192,308875404263976961,0,0,1
58849144,308875404268150784,0,0,5
470145281,308875404284923904,0,0,1
708135577,308875408441479168,0,0,1
447280134,308875408441479169,0,0,21
28229515,308875408449884160,0,0,1
1020554264,308875408449884161,0,0,5
321814334,308875408458256384,0,0,1
15903028,308875408462462976,0,0,1
547741751,308875408470835200,0,0,21
764625151,308875408470855680,0,0,1
877191992,308875408470859776,0,0,1
300909584,308875408475029504,0,0,1
1206468378,308875408479240192,0,0,1
602620002,308875408479248384,0,0,1
241648348,308875412635779072,0,0,1
259756482,308875412644184065,0,0,1
608881866,308875412648361984,0,0,1
539791195,308875412648361985,0,0,2
30688443,308875412656758784,0,0,1
241876353,308875412656775168,0,0,2
481560690,308875412656779264,0,0,1
955087250,308875412660948992,0,0,21
1032327714,308875412669341696,0,0,1
1194021847,308875412669353984,0,0,1
1086009096,308875416830087168,0,0,1
895354106,308875416838475776,0,0,5
1165313046,308875416838483968,0,0,1
409617856,308875416842665984,0,0,1
555441665,308875416846876672,0,0,1
1100053304,308875416851079168,0,0,1
26592578,308875416855248896,0,0,1
1090442407,308875416855269376,0,0,1
1132332290,308875416863666176,0,0,1
574612244,308875421024411648,0,0,2
1052535174,308875421024411649,0,0,21
47197941,308875421024415744,0,0,1
160552605,308875421032779776,0,0,5
419451149,308875421032783872,0,0,1
383074279,308875421036978176,0,0,1
493745808,308875421041172480,0,0,21
622016715,308875421045362688,0,0,1
69497523,308875421045366784,0,0,2
414203082,308875421057945600,0,0,1
176098459,308875421057945601,0,0,21
899881615,308875421057957888,0,0,2
597942007,308875421057961984,0,0,1
275075320,308875421062139906,0,0,1
468692539,308875421062139907,0,0,1
1223920584,308875421062148096,0,0,1
584135313,308875425218695168,0,0,21
183599591,308875425218703360,0,0,5
486349443,308875425218707456,0,0,1
153939987,308875425218707457,0,0,2
135344773,308875425218711554,0,0,1
26576454,308875425243869184,0,0,1
415724881,308875425243885568,0,0,1
951211231,308875425248055296,0,0,5
366031822,308875425248059393,0,0,21
716014352,308875425252265984,0,0,1
298209149,308875425256468480,0,0,2
483741743,308875429412995072,0,0,1
342505544,308875429417205760,0,0,1
358083739,308875429417205761,0,0,1
609060651,308875429425598464,0,0,1
193511522,308875429425602560,0,0,5
585932824,308875429433995264,0,0,1
198360165,308875429446574080,0,0,1
90313051,308875429450772481,0,0,1
177741925,308875433615687680,0,0,1
240448039,308875433632481280,0,0,1
44843157,308875433640869888,0,0,1
99765880,308875433645047809,0,0,1
332757053,308875437805809664,0,0,1
125205317,308875437805813760,0,0,2
1040324430,308875437810008064,0,0,1
72671725,308875437814190080,0,0,1
320774641,308875437814210560,0,0,5
781818608,308875437818396673,0,0,1
91695818,308875437818400768,0,0,2
162573880,308875437818404864,0,0,1
732719016,308875437826793472,0,0,1
776931296,308875437835173888,0,0,1
958690549,308875437839380481,0,0,1
545867938,308875441995935744,0,0,1
630577292,308875441995935745,0,0,21
14884124,308875442000101376,0,0,1
1155689077,308875442000130048,0,0,1
67083082,308875442004295680,0,0,1
44473746,308875442004316162,0,0,1
93397618,308875442021097472,0,0,1
839501893,308875442025271296,0,0,1
474841891,308875442033676288,0,0,1
202099827,308875446190223360,0,0,2
180565784,308875446190231553,0,0,2
911791622,308875446194434048,0,0,1
1242214176,308875446198599680,0,0,1
428154696,308875446198611968,0,0,1
947601372,308875446202793985,0,0,5
91895727,308875446202798080,0,0,21
185193742,308875446211203072,0,0,2
107604935,308875446215376896,0,0,2
1003690099,308875446219571200,0,0,1
785322296,308875446223769600,0,0,1
217240632,308875446223777792,0,0,1
632454563,308875450388713472,0,0,1
299046880,308875450392903680,0,0,1
77981103,308875450392903682,0,0,1
1219648068,308875450392911872,0,0,1
525766364,308875450392915968,0,0,21
599580834,308875450392928256,0,0,5
272609900,308875450392932352,0,0,1
834343572,308875450392932353,0,0,1
182395485,308875450397097985,0,0,5
346233087,308875450401316864,0,0,21
1047733674,308875450405515265,0,0,1
91850143,308875450422263809,0,0,1
216841981,308875454578827264,0,0,1
130602579,308875454595604480,0,0,1
210622745,308875454595624960,0,0,5
535891551,308875454599794688,0,0,1
216389189,308875454603997186,0,0,1
562579941,308875454604013568,0,0,1
570069159,308875454608191489,0,0,1
454201503,308875454608199680,0,0,1
1184097397,308875454612381696,0,0,1
1002122971,308875454612381697,0,0,2
194591595,308875454616584192,0,0,1
20521915,308875458773123073,0,0,2
384174853,308875458773127168,0,0,2
45983136,308875458777317376,0,0,2
1218284892,308875458777317377,0,0,1
596709551,308875458781523968,0,0,2
79407959,308875458785705985,0,0,1
943459256,308875458789924864,0,0,1
218988195,308875458794106880,0,0,1
1053811508,308875458794110976,0,0,21
52979977,308875458794123264,0,0,1
481125113,308875458798305280,0,0,1
378256584,308875458802511872,0,0,5
46857209,308875458806697984,0,0,1
1006180812,308875458806706176,0,0,1
242429296,308875458810871808,0,0,1
151519974,308875458810871810,0,0,1
306457268,308875458810875904,0,0,2
318902893,308875458810880000,0,0,1
233448414,308875462967427072,0,0,1
719439222,308875462967443457,0,0,1
604627782,308875462971650049,0,0,2
21320259,308875462980022272,0,0,1
18389626,308875462988410880,0,0,1
829306063,308875462992617472,0,0,2
195984496,308875462996787200,0,0,1
485198866,308875462996803584,0,0,2
949960255,308875463000989696,0,0,21
567839263,308875463001010176,0,0,5
300802503,308875463005184000,0,0,1
857629598,308875467170136064,0,0,2
171789047,308875467170136066,0,0,5
44930703,308875467174322176,0,0,1
603746496,308875467174322177,0,0,5
1100383014,308875467174326272,0,0,1
414406607,308875467174338561,0,0,1
55222513,308875467178532864,0,0,1
89070509,308875467182706689,0,0,1
574683369,308875467186896896,0,0,2
501680382,308875467186909184,0,0,2
285350542,308875467191111680,0,0,1
260818279,308875467195301888,0,0,1
829604112,308875467195310080,0,0,2
215335801,308875467199483904,0,0,1
37502535,308875471364427776,0,0,1
156413371,308875471364440064,0,0,2
434065444,308875471368617984,0,0,1
131795608,308875471377006592,0,0,5
824789706,308875471381213185,0,0,1
84357018,308875471385419778,0,0,1
1160494022,308875471385423873,0,0,2
421778496,308875471389589504,0,0,21
872369382,308875471389605888,0,0,1
411486026,308875471393787904,0,0,1
513085739,308875471393796096,0,0,1
443044280,308875475550367744,0,0,1
764819467,308875475554537473,0,0,1
802115094,308875475554557952,0,0,2
230382331,308875475558731776,0,0,1
149583296,308875475571322880,0,0,21
227486587,308875475571326976,0,0,21
1242114314,308875475575529472,0,0,1
15691353,308875475579703297,0,0,1
595327598,308875475579711488,0,0,1
1046725422,308875475579719680,0,0,2
495213132,308875475588091904,0,0,1
46627283,308875475588116480,0,0,1
555464211,308875479744643072,0,0,21
406601529,308875479744647168,0,0,1
580699827,308875479748853760,0,0,1
1217807276,308875479753048064,0,0,1
936363536,308875479757250561,0,0,1
1005009643,308875479761444865,0,0,5
862246400,308875479774011392,0,0,2
331988968,308875479778222080,0,0,1
75740981,308875479778226177,0,0,1
1105764038,308875479782412289,0,0,1
495091390,308875483938951168,0,0,1
1060222602,308875483938967552,0,0,1
82067569,308875483947364352,0,0,1
444752436,308875483955748864,0,0,21
767114298,308875483959922688,0,0,1
429312626,308875483964133378,0,0,2
607621267,308875488133267456,0,0,5
332026681,308875488162619392,0,0,1
16085411,308875492327579649,0,0,2
704543126,308875492331773953,0,0,1
1126041768,308875492335955968,0,0,1
191770568,308875492340154368,0,0,2
189834640,308875492344336384,0,0,1
353915217,308875492344340480,0,0,1
1186317625,308875492365320192,0,0,1
78375962,308875496521863168,0,0,5
295865829,308875496538636288,0,0,1
882243228,308875496538648576,0,0,2
415441017,308875496542834688,0,0,1
271113229,308875496542846976,0,0,1
65388335,308875496542859264,0,0,1
294284284,308875496547049472,0,0,1
522288578,308875496551219200,0,0,21
115961442,308875496551227392,0,0,5
798849080,308875500716175360,0,0,1
425756210,308875500716175362,0,0,1
715959374,308875500716187648,0,0,1
33960856,308875500720369664,0,0,1
130602579,308875500724555776,0,0,1
311221209,308875500728750080,0,0,1
60392534,308875500732944384,0,0,1
1183611475,308875500745523200,0,0,1
1199333112,308875500745551873,0,0,1
127790650,308875500749717504,0,0,1
1116406482,308875500753915904,0,0,2
111204735,308875500753928192,0,0,1
1073775583,308875504914661376,0,0,2
334321918,308875504914677760,0,0,1
311975331,308875504914677761,0,0,1
590866814,308875504918855680,0,0,1
464812766,308875504918872064,0,0,1
371277005,308875504923070464,0,0,1
19617214,308875504923070465,0,0,1
257704777,308875504923074560,0,0,1
597040727,308875504927252480,0,0,1
882083270,308875504927268865,0,0,2
901686630,308875504931446786,0,0,1
555766736,308875504935657472,0,0,1
798070532,308875504939851776,0,0,1
138725540,308875509104771072,0,0,1
1139262284,308875509104771073,0,0,1
382273894,308875509104791553,0,0,2
255517220,308875509108981760,0,0,1
305515888,308875509113188352,0,0,2
15641984,308875509117366272,0,0,1
416427447,308875509121556480,0,0,1
477311533,308875509134135296,0,0,1
266572498,308875509134139392,0,0,1
226148509,308875509134147584,0,0,1
220971085,308875509134159872,0,0,1
230306573,308875509138333696,0,0,1
46379718,308875509138345984,0,0,1
60611542,308875513299087360,0,0,1
169441097,308875513299103746,0,0,1
539982877,308875513307484161,0,0,2
174992852,308875513311670272,0,0,5
540048506,308875513320075264,0,0,1
286075839,308875513324244993,0,0,1
439404405,308875513324265472,0,0,1
84592661,308875513324269568,0,0,1
566002670,308875513332629504,0,0,1
492419282,308875517497589760,0,0,1
1132497464,308875517505961984,0,0,5
831657258,308875517505974272,0,0,2
98709175,308875517510156288,0,0,1
128387896,308875517510176768,0,0,1
326004258,308875517514358784,0,0,1
532411832,308875517514366976,0,0,1
332868939,308875517514375168,0,0,1
1192231975,308875517522759681,0,0,1
86894688,308875517531140096,0,0,1
398761605,308875517531152384,0,0,1
53910585,308875521691877377,0,0,1
1172226618,308875521696075776,0,0,1
539338697,308875521704480769,0,0,1
396383933,308875521704484864,0,0,1
607897727,308875521712857089,0,0,1
612670153,308875521717047296,0,0,2
614511711,308875521721257984,0,0,2
107328026,308875525881987072,0,0,1
154966855,308875525881999361,0,0,1
547789421,308875525890387968,0,0,1
141885583,308875525894569984,0,0,1
27604448,308875525902987265,0,0,1
494391582,308875525907156992,0,0,1
96009550,308875525907169280,0,0,1
345894032,308875525911359489,0,0,1
267494738,308875525911363584,0,0,1
758394936,308875525915557888,0,0,1
84947594,308875525915561985,0,0,1
345225812,308875525919760384,0,0,1
85243332,308875530076295168,0,0,1
234851276,308875530076319744,0,0,1
136535182,308875530084679680,0,0,1
1184046103,308875530084700161,0,0,1
49216451,308875530088890368,0,0,5
271619914,308875530093092864,0,0,2
219457306,308875530101456896,0,0,2
138549513,308875530105667584,0,0,1
312306919,308875530114052096,0,0,2
228796936,308875534274797569,0,0,1
282505403,308875534279004161,0,0,1
194915682,308875534291587072,0,0,1
94180611,308875534304174080,0,0,5
820167740,308875538464919552,0,0,2
233211447,308875538464927744,0,0,1
754295682,308875538469097472,0,0,1
174031907,308875538473287680,0,0,1
274184524,308875538473291776,0,0,1
193231719,308875538473308160,0,0,1
31335623,308875538473308161,0,0,1
1126025892,308875538490073088,0,0,1
1206205274,308875538490089472,0,0,1
23939965,308875538498453505,0,0,1
511871110,308875538498465792,0,0,1
204769143,308875538498478080,0,0,1
893551008,308875538502651905,0,0,2
844193371,308875538502672384,0,0,2
802143876,308875542659223553,0,0,1
801716059,308875542659231744,0,0,1
1175398867,308875542663401472,0,0,1
517765448,308875542663405568,0,0,1
14570571,308875542663426048,0,0,1
619164310,308875542671785984,0,0,5
470480324,308875542671790080,0,0,1
24378081,308875542671798272,0,0,1
81967016,308875542676008961,0,0,1
19912657,308875542680195072,0,0,1
66955590,308875542680203264,0,0,1
162802728,308875542684381184,0,0,1
281572396,308875542688575488,0,0,1
383252966,308875542688583680,0,0,2
593793327,308875542692757504,0,0,21
1116812773,308875542692761600,0,0,1
182944110,308875542692773888,0,0,1
321556859,308875542692777987,0,0,5
1207115958,308875546853507073,0,0,1
1172722021,308875546857709568,0,0,1
1170177504,308875546857725953,0,0,1
179238994,308875546857725954,0,0,1
586624047,308875546866098177,0,0,1
427638388,308875546866106368,0,0,5
440393117,308875546866110464,0,0,5
1113433820,308875546870284288,0,0,1
806948312,308875546874499073,0,0,1
636906556,308875546887077888,0,0,2
35041615,308875546891276288,0,0,1
873800275,308875551047823360,0,0,1
429673877,308875551068798976,0,0,1
570528636,308875551072985088,0,0,1
376700406,308875551077191680,0,0,1
201514865,308875551085584384,0,0,5
610103828,308875555242131456,0,0,5
384412972,308875555250520064,0,0,1
92412090,308875555250520065,0,0,1
599001082,308875555250520066,0,0,1
209675467,308875555250524161,0,0,1
309904056,308875555267284992,0,0,1
379011355,308875555267305472,0,0,1
906185179,308875555271495681,0,0,2
93337439,308875559436435457,0,0,1
1021013270,308875559440633856,0,0,1
952647289,308875559449006080,0,0,2
332562155,308875559453220864,0,0,1
179159524,308875559461593088,0,0,1
884347358,308875559461609472,0,0,21
865892342,308875559469977601,0,0,1
314696551,308875559474192384,0,0,1
1227816229,308875563630751744,0,0,1
16558943,308875563634946048,0,0,1
295078776,308875563639123968,0,0,1
1243312632,308875563639132160,0,0,1
52216653,308875563639136256,0,0,1
165875842,308875563643322368,0,0,1
572569301,308875563647524865,0,0,1
232300624,308875563651706880,0,0,1
1159254402,308875563655897088,0,0,1
130537729,308875563655917568,0,0,1
580740477,308875563660083200,0,0,1
841522926,308875563660107776,0,0,1
331095717,308875563660111872,0,0,1
127058452,308875563668500480,0,0,1
1167271928,308875567829225472,0,0,1
1232606504,308875567829241856,0,0,1
559454997,308875567833440256,0,0,1
71969719,308875567833440257,0,0,1
720512726,308875567837634560,0,0,2
1077925579,308875567837634561,0,0,1
48940752,308875567841812480,0,0,1
625235323,308875567846010880,0,0,1
54649579,308875567846014976,0,0,1
781209997,308875567850209280,0,0,1
1059771440,308875567850221568,0,0,1
911292211,308875567854403584,0,0,1
250972456,308875567854415872,0,0,1
1035326462,308875567858606080,0,0,1
1243334804,308875567858610177,0,0,1
219486212,308875567862784000,0,0,1
916788799,308875572019339264,0,0,21
522396434,308875572019339265,0,0,1
32532822,308875572019343360,0,0,1
715013324,308875572019351552,0,0,1
81036201,308875572027723776,0,0,1
215741791,308875572027744256,0,0,2
127078038,308875572031922176,0,0,21
165592465,308875572031922177,0,0,2
716794410,308875572031934464,0,0,1
553039678,308875572044496897,0,0,5
16448979,308875572048711680,0,0,1
275916500,308875572048715776,0,0,1
170701810,308875576213647360,0,0,5
710373517,308875576217841665,0,0,1
178141292,308875576217849856,0,0,1
273361820,308875576222052352,0,0,1
344458571,308875576226217984,0,0,1
228718454,308875576226226176,0,0,1
216529376,308875576234606592,0,0,1
1014658806,308875576234622976,0,0,21
572208913,308875576247197697,0,0,1
84737800,308875576251396096,0,0,2
88346402,308875576251396097,0,0,1
473245778,308875580412157952,0,0,1
333478226,308875580420521985,0,0,1
1185130572,308875580420538368,0,0,2
152897242,308875580420538369,0,0,21
375791639,308875580420542464,0,0,2
866028536,308875580424716289,0,0,1
269794306,308875580424744960,0,0,1
200906562,308875580428922880,0,0,1
386173703,308875580428922881,0,0,21
244492626,308875580428935169,0,0,2
410563242,308875580433125376,0,0,1
568042255,308875580437323777,0,0,2
1243332176,308875584602251264,0,0,1
1142154805,308875584602263552,0,0,21
1120071463,308875584606449664,0,0,1
482971626,308875584606457856,0,0,1
272506564,308875584610639872,0,0,5
438930287,308875584610660352,0,0,1
267271054,308875584614834178,0,0,1
440251278,308875584623218688,0,0,1
